Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-12-15 23:00:00,25.91602198164905,26.946322581731778,25.678258895874023,25.678258895874023,,562536,0.0,0.0
2005-12-18 23:00:00,25.67825448739312,26.39154100585623,25.59900101120909,25.91601753234864,,214929,0.0,0.0
2005-12-19 23:00:00,25.836764056164604,26.15377796090072,25.59900101120909,25.91601753234864,,337883,0.0,0.0
2005-12-20 23:00:00,25.836766054267912,26.153779983520508,25.836766054267912,26.153779983520508,,205449,0.0,0.0
2005-12-21 23:00:00,26.31229406258675,26.5500545501709,26.31229406258675,26.5500545501709,,387606,0.0,0.0
2005-12-22 23:00:00,26.312287836023767,26.86706479217461,26.312287836023767,26.708555221557617,,226781,0.0,0.0
2005-12-25 23:00:00,26.708555221557614,26.708555221557614,26.708555221557614,26.708555221557617,,0,0.0,0.0
2005-12-26 23:00:00,26.94632148742676,26.94632148742676,26.708558411307425,26.94632148742676,,198655,0.0,0.0
2005-12-27 23:00:00,26.94631826928138,27.26333479411192,26.708555221557614,26.708555221557617,,280757,0.0,0.0
2005-12-28 23:00:00,26.94632148742676,27.02557497399861,26.78781451428305,26.94632148742676,,536080,0.0,0.0
2005-12-29 23:00:00,26.94632148742676,27.184081947142325,26.78781451428305,26.94632148742676,,764013,0.0,0.0
2006-01-01 23:00:00,26.62930163127425,26.708555108044184,26.39154120096444,26.47079467773437,,259187,0.0,0.0
2006-01-02 23:00:00,26.55004526539001,27.10482215881348,26.55004526539001,27.10482215881348,,266119,0.0,0.0
2006-01-03 23:00:00,27.104824538188133,27.104824538188133,26.629301071166992,26.629301071166992,,129794,0.0,0.0
2006-01-04 23:00:00,26.7878106377763,26.86706411287926,26.629301071166992,26.629301071166992,,85446,0.0,0.0
2006-01-05 23:00:00,26.629301071166992,26.629301071166992,26.629301071166992,26.629301071166992,,0,0.0,0.0
2006-01-08 23:00:00,26.78781307483296,26.78781307483296,25.91601953658106,26.153779983520508,,598485,0.0,0.0
2006-01-09 23:00:00,25.9952742543986,26.312290815122,25.83676728223878,26.07452774047852,,931276,0.0,0.0
2006-01-10 23:00:00,25.99527301889421,26.153779983520508,25.36124254398539,26.153779983520508,,626161,0.0,0.0
2006-01-11 23:00:00,26.312290459492047,27.738858422456847,26.312290459492047,27.421844482421875,,1073157,0.0,0.0
2006-01-12 23:00:00,27.421843244034264,27.58035020689348,27.10482670191224,27.501096725463867,,1265962,0.0,0.0
2006-01-15 23:00:00,27.580350106201674,27.580350106201674,27.18408008409677,27.263336181640625,,496860,0.0,0.0
2006-01-16 23:00:00,27.421841748325456,27.421841748325456,26.708555221557614,26.708555221557617,,236799,0.0,0.0
2006-01-17 23:00:00,26.153778154251185,26.62930163127425,25.36124077014838,26.47079467773437,,783987,0.0,0.0
2006-01-18 23:00:00,26.78781131506784,26.94631826928138,26.55004826734408,26.708555221557617,,363789,0.0,0.0
2006-01-19 23:00:00,26.47079412096108,26.7878106377763,26.47079412096108,26.629301071166992,,547114,0.0,0.0
2006-01-22 23:00:00,25.91602076831869,26.23303732904209,25.83676728223878,26.07452774047852,,226119,0.0,0.0
2006-01-23 23:00:00,25.836770471014383,26.78781765415912,25.36124687944201,26.5500545501709,,247685,0.0,0.0
2006-01-24 23:00:00,26.55004826734408,26.94631826928138,26.55004826734408,26.708555221557617,,330735,0.0,0.0
2006-01-25 23:00:00,26.70855454626995,26.7878106377763,26.47079412096108,26.629301071166992,,735619,0.0,0.0
2006-01-26 23:00:00,26.62930615726068,26.86706924438477,26.39154568654048,26.86706924438477,,348952,0.0,0.0
2006-01-29 23:00:00,26.8670624286649,27.342585865876927,26.787808958530103,27.1840763092041,,403123,0.0,0.0
2006-01-30 23:00:00,27.184081947142325,27.501098509833515,26.708558411307425,26.94632148742676,,263172,0.0,0.0
2006-01-31 23:00:00,26.470799176780545,26.86706924438477,26.470799176780545,26.86706924438477,,173558,0.0,0.0
2006-02-01 23:00:00,26.94632148742676,27.104828460570467,26.78781451428305,26.94632148742676,,94858,0.0,0.0
2006-02-02 23:00:00,26.629303099711343,27.580350106201674,26.629303099711343,27.263336181640625,,258520,0.0,0.0
2006-02-05 23:00:00,27.263341245731493,27.421848237454256,26.5500545501709,26.5500545501709,,79336,0.0,0.0
2006-02-06 23:00:00,26.55004826734408,27.10482522349492,26.39154131313054,26.708555221557617,,366723,0.0,0.0
2006-02-07 23:00:00,26.470794790237303,26.86706479217461,26.312287836023767,26.708555221557617,,494805,0.0,0.0
2006-02-08 23:00:00,26.708558989303345,26.867068582281107,26.470798524442444,26.78781509399414,,109249,0.0,0.0
2006-02-09 23:00:00,26.629301071166992,26.94631758798221,26.391540645858115,26.629301071166992,,5204727,0.0,0.0
2006-02-12 23:00:00,26.708555221557614,26.78781131506784,26.55004826734408,26.708555221557617,,410292,0.0,0.0
2006-02-13 23:00:00,26.70855454626995,26.70855454626995,26.55004759606404,26.629301071166992,,261199,0.0,0.0
2006-02-14 23:00:00,26.629300267801128,26.94631677505244,25.598999889738497,26.312286376953125,,619736,0.0,0.0
2006-02-15 23:00:00,26.94632148742676,27.104828460570467,26.47079795159186,26.94632148742676,,1099258,0.0,0.0
2006-02-16 23:00:00,26.86706615953572,27.580350106201674,26.86706615953572,27.263336181640625,,1154540,0.0,0.0
2006-02-19 23:00:00,27.263336181640625,27.342589662780888,27.18408008409677,27.263336181640625,,257928,0.0,0.0
2006-02-20 23:00:00,27.421839336011725,27.421839336011725,27.1048228390693,27.1840763092041,,515903,0.0,0.0
2006-02-21 23:00:00,27.34259474159288,27.34259474159288,26.47080105430952,26.5500545501709,,1933253,0.0,0.0
2006-02-22 23:00:00,26.629304924735568,26.94632148742676,26.55005143816372,26.94632148742676,,506094,0.0,0.0
2006-02-23 23:00:00,26.787818953398844,27.104832952219915,26.787818953398844,27.02557945251465,,442213,0.0,0.0
2006-02-26 23:00:00,26.94631522252196,27.10482215881348,26.787808286230444,27.10482215881348,,801667,0.0,0.0
2006-02-27 23:00:00,27.104832952219915,27.26334256803465,26.94632595280937,27.02557945251465,,712443,0.0,0.0
2006-02-28 23:00:00,27.263336181640625,27.421843143921148,26.946319640675984,27.263336181640625,,1791052,0.0,0.0
2006-03-01 23:00:00,27.50109301300217,27.8181095123291,27.18407651367523,27.8181095123291,,650324,0.0,0.0
2006-03-02 23:00:00,28.055873303728912,28.214380264282227,27.8973663431756,28.214380264282227,,428384,0.0,0.0
2006-03-05 23:00:00,27.73886055737408,29.244684737646867,27.58035357515713,28.84841728210449,,764610,0.0,0.0
2006-03-06 23:00:00,29.006918425837977,29.006918425837977,28.372888008183264,28.531394958496094,,1014784,0.0,0.0
2006-03-07 23:00:00,28.53139619404257,28.848412724799964,27.97661922751977,28.4521427154541,,516648,0.0,0.0
2006-03-08 23:00:00,29.00691536253874,29.00691536253874,28.21437546186464,28.92766189575196,,278416,0.0,0.0
2006-03-09 23:00:00,29.00691795349121,29.165424901222924,28.45214102002686,29.00691795349121,,572558,0.0,0.0
2006-03-12 23:00:00,29.00691795349121,29.403187939223844,28.610647967758577,29.00691795349121,,811529,0.0,0.0
2006-03-13 23:00:00,28.5313919454149,29.00691536253874,28.293628928651422,28.92766189575196,,187851,0.0,0.0
2006-03-14 23:00:00,29.00691536253874,29.16542229611232,28.610645412201688,28.92766189575196,,212126,0.0,0.0
2006-03-15 23:00:00,29.244681644346684,29.244681644346684,28.92766771344432,29.165428161621094,,166488,0.0,0.0
2006-03-16 23:00:00,29.16543447562641,29.40319759168,29.00692747586016,29.323944091796875,,152157,0.0,0.0
2006-03-19 23:00:00,29.32393774347592,29.32393774347592,28.84841423071873,29.165428161621094,,351821,0.0,0.0
2006-03-20 23:00:00,29.086174732422744,29.87871479394444,29.086174732422744,29.4824447631836,,518694,0.0,0.0
2006-03-21 23:00:00,29.561698191652685,29.561698191652685,29.086174678895503,29.165428161621094,,304959,0.0,0.0
2006-03-22 23:00:00,29.32394476211362,29.64095876889276,28.76916763384586,29.086181640625,,436052,0.0,0.0
2006-03-23 23:00:00,29.086173577729472,29.95796708751324,28.689903562700163,29.87871360778809,,401214,0.0,0.0
2006-03-26 22:00:00,29.640950552209084,30.116474046963543,29.640950552209084,29.87871360778809,,155424,0.0,0.0
2006-03-27 22:00:00,29.640948233097177,30.274978637695312,29.561694759572827,30.274978637695312,,429583,0.0,0.0
2006-03-28 22:00:00,30.59199390807539,30.75050084869863,30.195723940114068,30.354230880737305,,123399,0.0,0.0
2006-03-29 22:00:00,30.274980684306364,30.98826722705089,30.274980684306364,30.909013748168945,,378294,0.0,0.0
2006-03-30 22:00:00,31.06752586364746,31.384542448208663,30.98827237160815,31.06752586364746,,619463,0.0,0.0
2006-04-02 22:00:00,31.384538377614064,31.46379185937415,29.403190867997488,30.19572830200196,,591246,0.0,0.0
2006-04-03 22:00:00,29.957969867535816,31.701554432499968,29.799460276972685,30.750507354736328,,666507,0.0,0.0
2006-04-04 22:00:00,30.75050084869863,30.75050084869863,29.799453972152744,30.354230880737305,,170594,0.0,0.0
2006-04-05 22:00:00,30.597066331281333,31.082734262906417,30.273286819458008,30.273286819458008,,389877,0.924413,0.0
2006-04-06 22:00:00,30.43517548736827,30.920843422952533,30.43517548736827,30.75895500183105,,318070,0.0,0.0
2006-04-09 22:00:00,30.75896471341233,30.75896471341233,30.516132005060115,30.67802047729492,,93434,0.0,0.0
2006-04-10 22:00:00,30.758957320535103,30.758957320535103,29.463844509494056,29.949512481689453,,674763,0.0,0.0
2006-04-11 22:00:00,29.625736236572266,29.706680462234107,29.301956661704576,29.625736236572266,,606343,0.0,0.0
2006-04-12 22:00:00,29.544790267944336,29.949514044597585,29.382901826171103,29.544790267944336,,69769,0.0,0.0
2006-04-13 22:00:00,29.544790267944336,29.544790267944336,29.544790267944336,29.544790267944336,,0,0.0,0.0
2006-04-16 22:00:00,29.544790267944336,29.544790267944336,29.544790267944336,29.544790267944336,,0,0.0,0.0
2006-04-17 22:00:00,29.38289917143469,29.625731812154683,28.57345169126154,28.735340118408203,,543601,0.0,0.0
2006-04-18 22:00:00,28.897229229234984,29.22100876340853,28.81628501374659,28.97817611694336,,844830,0.0,0.0
2006-04-19 22:00:00,28.897228392833043,28.97817527819849,28.4115631139598,28.8162841796875,,1496500,0.0,0.0
2006-04-20 22:00:00,28.97817977573853,28.97817977573853,28.249676399921945,28.49251174926757,,716446,0.0,0.0
2006-04-23 22:00:00,28.816288957052663,29.94951614562425,28.816288957052663,29.463848114013672,,1102079,0.0,0.0
2006-04-24 22:00:00,29.625732845423595,31.00178986860337,29.625732845423595,30.597068786621094,,2575927,0.0,0.0
2006-04-25 22:00:00,30.59707624117752,30.75896471341233,30.516132005060115,30.67802047729492,,854367,0.0,0.0
2006-04-26 22:00:00,30.75896023359668,31.244628251787805,30.4351806640625,30.4351806640625,,847941,0.0,0.0
2006-04-27 22:00:00,30.59707210959421,30.83990478515625,30.35423676181188,30.83990478515625,,696394,0.0,0.0
2006-04-30 22:00:00,30.83990478515625,30.83990478515625,30.83990478515625,30.83990478515625,,0,0.0,0.0
2006-05-01 22:00:00,30.75895577366018,31.568403244018555,30.75895577366018,31.568403244018555,,888179,0.0,0.0
2006-05-02 22:00:00,31.730296269978936,31.811240494307413,30.4351806640625,30.4351806640625,,566742,0.0,0.0
2006-05-03 22:00:00,30.43518722703087,31.244634989303485,30.43518722703087,31.082746505737305,,485060,0.0,0.0
2006-05-04 22:00:00,31.244623034670703,31.40651145629609,30.75895509757469,31.3255672454834,,610320,0.0,0.0
2006-05-07 22:00:00,31.082735147643863,31.64934730529785,31.082735147643863,31.64934730529785,,345438,0.0,0.0
2006-05-08 22:00:00,31.64934730529785,31.8112357297076,31.082735147643863,31.64934730529785,,405273,0.0,0.0
2006-05-09 22:00:00,31.4874562771452,31.64934468816816,30.839897288614043,31.406509399414062,,737056,0.0,0.0
2006-05-10 22:00:00,31.001788263219115,31.89217994191247,31.001788263219115,31.64934730529785,,1371898,0.0,0.0
2006-05-11 22:00:00,31.406513622805665,31.406513622805665,30.273289248815257,30.597068786621094,,298269,0.0,0.0
2006-05-14 22:00:00,30.11139976581459,30.11139976581459,27.925895310454973,28.735340118408203,,570070,0.0,0.0
2006-05-15 22:00:00,28.6543981550514,29.78762257850946,28.41156549526187,29.140066146850582,,553428,0.0,0.0
2006-05-16 22:00:00,29.62573625362636,29.787624705043232,28.41156752355914,28.49251174926757,,535639,0.0,0.0
2006-05-17 22:00:00,27.521175222709203,28.24967591376858,27.521175222709203,28.168731689453125,,432888,0.0,0.0
2006-05-18 22:00:00,27.60211992203412,28.573455974976017,27.60211992203412,28.49251174926757,,354525,0.0,0.0
2006-05-21 22:00:00,28.65439763875522,28.65439763875522,26.22605772351321,26.46889305114746,,901233,0.0,0.0
2006-05-22 22:00:00,25.98322646471405,27.52117471499633,25.90228224189186,26.711727142333984,,2170532,0.0,0.0
2006-05-23 22:00:00,26.79267452922405,27.19739565076469,26.387950735463143,27.03550720214844,,960584,0.0,0.0
2006-05-24 22:00:00,27.03550720214844,27.03550720214844,27.03550720214844,27.03550720214844,,0,0.0,0.0
2006-05-25 22:00:00,28.006845815196183,28.49251387795153,27.278342384952897,27.84495735168457,,629247,0.0,0.0
2006-05-28 22:00:00,27.925899016506754,28.24967591376858,27.8449547921913,28.168731689453125,,500681,0.0,0.0
2006-05-29 22:00:00,28.33062226810252,28.33062226810252,27.52117729187012,27.52117729187012,,520585,0.0,0.0
2006-05-30 22:00:00,27.52117729187012,27.76400998307369,25.011892788330776,27.52117729187012,,417822,0.0,0.0
2006-05-31 22:00:00,28.168729373731924,28.168729373731924,26.71172543917164,27.1973934173584,,2585732,0.0,0.0
2006-06-01 22:00:00,27.52117571348068,27.84495528873657,27.035507686707,27.35928726196289,,739799,0.0,0.0
2006-06-04 22:00:00,27.52117729187012,27.52117729187012,27.035509237242486,27.52117729187012,,616127,0.0,0.0
2006-06-05 22:00:00,27.52117729187012,27.52117729187012,27.52117729187012,27.52117729187012,,0,0.0,0.0
2006-06-06 22:00:00,27.19739548245327,27.19739548245327,26.307006348353784,26.54983901977539,,309290,0.0,0.0
2006-06-07 22:00:00,26.06417033673913,26.22605878020466,25.01189010977283,25.74039077758789,,1744277,0.0,0.0
2006-06-08 22:00:00,25.74039486817735,26.22606294797509,25.74039486817735,26.145118713378903,,339164,0.0,0.0
2006-06-11 22:00:00,26.71172431713232,27.035503846396328,26.06416793082425,26.79267120361328,,762049,0.0,0.0
2006-06-12 22:00:00,26.873619085309976,26.873619085309976,26.14511571310229,26.3070068359375,,1469201,0.0,0.0
2006-06-13 22:00:00,26.307006511155016,27.35928677160122,26.307006511155016,27.03550720214844,,1641582,0.0,0.0
2006-06-14 22:00:00,27.521177703175884,28.41156959533691,27.03550964128992,28.41156959533692,,494986,0.0,0.0
2006-06-15 22:00:00,28.816288643645542,30.11140427126148,28.4925117409068,29.05912399291992,,760755,0.0,0.0
2006-06-18 22:00:00,28.573455647046707,29.62573591362033,28.573455647046707,28.65439987182617,,204233,0.0,0.0
2006-06-19 22:00:00,28.49250968335884,29.140066114294232,27.925897472262843,28.57345390319824,,287494,0.0,0.0
2006-06-20 22:00:00,27.764004064355657,28.97817527819849,27.764004064355657,28.8162841796875,,153528,0.0,0.0
2006-06-21 22:00:00,29.14006370448957,29.46384322929164,28.4115631139598,28.8162841796875,,469400,0.0,0.0
2006-06-22 22:00:00,28.816284179687504,28.816284179687504,28.816284179687504,28.8162841796875,,0,0.0,0.0
2006-06-25 22:00:00,29.544790588917728,29.86856747598169,29.22101102963357,29.382902145385746,,385113,0.0,0.0
2006-06-26 22:00:00,29.463848114013672,29.54479234057871,28.49251205079251,29.463848114013672,,245959,0.0,0.0
2006-06-27 22:00:00,29.70667431919276,29.70667431919276,28.57345004982569,29.221006393432617,,372976,0.0,0.0
2006-06-28 22:00:00,29.463848114013672,29.463848114013672,28.97818008240309,29.463848114013672,,916257,0.0,0.0
2006-06-29 22:00:00,29.78762468789595,29.86856891355779,29.46384778524858,29.625736236572266,,280199,0.0,0.0
2006-07-02 22:00:00,29.62574142295937,30.03046529434129,29.30196179140968,29.86857414245605,,596469,0.0,0.0
2006-07-03 22:00:00,29.94951931631763,29.94951931631763,29.54479546842481,29.787628173828125,,2179727,0.0,0.0
2006-07-04 22:00:00,29.78762468789595,29.78762468789595,29.46384778524858,29.625736236572266,,70695,0.0,0.0
2006-07-05 22:00:00,29.706680462234107,29.86856891355779,29.54479201091042,29.625736236572266,,139543,0.0,0.0
2006-07-06 22:00:00,29.54479201091042,29.78762468789595,29.54479201091042,29.625736236572266,,127614,0.0,0.0
2006-07-09 22:00:00,29.62573970355925,29.787628173828125,29.463851233290377,29.787628173828125,,86727,0.0,0.0
2006-07-10 22:00:00,29.78762257850946,29.78762257850946,28.41156549526187,29.140066146850582,,147029,0.0,0.0
2006-07-11 22:00:00,29.140064547920144,29.62573251307048,28.65439658276981,28.97817611694336,,184727,0.0,0.0
2006-07-12 22:00:00,28.897228939251328,29.22100847017575,27.52117194531743,27.92589569091797,,445372,0.0,0.0
2006-07-13 22:00:00,27.35928883106773,28.08778957689894,26.30700849141128,27.52117729187012,,718315,0.0,0.0
2006-07-16 22:00:00,27.6830602327044,27.925895547707384,26.46889167434928,26.79267120361328,,517470,0.0,0.0
2006-07-17 22:00:00,27.03550670584297,27.19739515148736,26.387950251045226,26.711727142333984,,252276,0.0,0.0
2006-07-18 22:00:00,27.03550703960626,27.197395487249214,26.79267436814183,27.11645126342773,,250286,0.0,0.0
2006-07-19 22:00:00,27.116449399704315,27.844952708467822,26.95456096318801,27.683061599731445,,357368,0.0,0.0
2006-07-20 22:00:00,28.16873427870779,28.16873427870779,27.52117775244083,27.84495735168457,,239455,0.0,0.0
2006-07-23 22:00:00,28.006845815196183,28.57345810970734,27.278342384952897,27.84495735168457,,275859,0.0,0.0
2006-07-24 22:00:00,27.84495325242344,28.978177674615413,27.84495325242344,28.57345390319824,,550745,0.0,0.0
2006-07-25 22:00:00,28.81628993549572,28.81628993549572,28.00684497014068,28.24967765808105,,275470,0.0,0.0
2006-07-26 22:00:00,28.249677490526988,28.41156862041414,28.087789032860258,28.33062171936035,,192905,0.0,0.0
2006-07-27 22:00:00,28.33062062563038,28.573455974976017,28.33062062563038,28.49251174926757,,149102,0.0,0.0
2006-07-30 22:00:00,28.57345805855873,28.897234985002367,28.08778999667276,28.41156959533692,,503826,0.0,0.0
2006-07-31 22:00:00,28.492507865870746,28.492507865870746,27.844951476241853,27.92589569091797,,346719,0.0,0.0
2006-08-01 22:00:00,27.8449547921913,28.24967591376858,27.8449547921913,28.168731689453125,,227301,0.0,0.0
