Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-06 00:00:00+01:00,49.112576636198526,54.023834299818375,48.91612558025528,52.55045700073242,59991,0.0,0.0
2024-12-09 00:00:00+01:00,53.53270990280878,54.02383568173363,50.585955229259675,51.568206787109375,17696,0.0,0.0
2024-12-10 00:00:00+01:00,52.55045823697691,53.53270979280825,50.58595512531422,53.04158401489258,5035,0.0,0.0
2024-12-11 00:00:00+01:00,51.568205399946734,54.023834228515625,51.568205399946734,54.023834228515625,4536,0.0,0.0
2024-12-12 00:00:00+01:00,53.041581426348,55.49721019608634,53.041581426348,55.00608444213867,16260,0.0,0.0
2024-12-13 00:00:00+01:00,53.041583814119036,56.970590022572296,53.041583814119036,55.988338470458984,7451,0.0,0.0
2024-12-16 00:00:00+01:00,55.988337221398815,55.988337221398815,55.006085691198834,55.49721145629883,4621,0.0,0.0
2024-12-17 00:00:00+01:00,54.51496124267578,55.98833857355891,53.5327096887537,54.51496124267578,106447,0.0,0.0
2024-12-18 00:00:00+01:00,54.023832968615615,54.514958722875754,53.04158146009533,53.53270721435547,6285,0.0,0.0
2024-12-19 00:00:00+01:00,51.568205399946734,54.023834228515625,50.0948281028054,54.023834228515625,20370,0.0,0.0
2024-12-20 00:00:00+01:00,55.497211390528186,56.97058868408203,52.550456803420495,56.97058868408203,33927,0.0,0.0
2024-12-23 00:00:00+01:00,56.97058868408203,58.93509174215382,55.98833715504613,56.97058868408203,8975,0.0,0.0
2024-12-27 00:00:00+01:00,56.479461669921875,56.479461669921875,55.497210162618885,56.479461669921875,27245,0.0,0.0
2024-12-30 00:00:00+01:00,56.479462919564085,56.97058868408203,54.51495986149229,56.97058868408203,5458,0.0,0.0
2025-01-02 00:00:00+01:00,57.461715602874754,59.42621870040894,54.51496095657349,58.93509292602539,34130,0.0,0.0
2025-01-03 00:00:00+01:00,58.93509292602539,59.91734447479248,58.44396715164185,58.93509292602539,7836,0.0,0.0
2025-01-07 00:00:00+01:00,59.42621615781622,59.917341911186604,57.95283889770508,57.95283889770508,14392,0.0,0.0
2025-01-08 00:00:00+01:00,58.93509174215382,59.426217506671776,56.97058868408203,56.97058868408203,4406,0.0,0.0
2025-01-09 00:00:00+01:00,56.47946424651564,56.970590022572296,55.988338470458984,55.988338470458984,5844,0.0,0.0
2025-01-10 00:00:00+01:00,55.98833591627038,56.479461669921875,55.497210162618885,56.479461669921875,8911,0.0,0.0
2025-01-13 00:00:00+01:00,55.49721019608634,55.49721019608634,54.51495868819101,55.00608444213867,1031,0.0,0.0
2025-01-14 00:00:00+01:00,55.00608444213867,57.952838965824675,55.00608444213867,55.00608444213867,1365,0.0,0.0
2025-01-15 00:00:00+01:00,54.51495868819101,55.00608444213867,53.532707180295674,55.00608444213867,704,0.0,0.0
2025-01-16 00:00:00+01:00,54.51496114228901,55.988338470458984,54.023835366232355,55.988338470458984,1001,0.0,0.0
2025-01-17 00:00:00+01:00,56.970590022572296,57.46171579862896,54.51496114228901,55.988338470458984,7013,0.0,0.0
2025-01-20 00:00:00+01:00,55.988335950034006,55.988335950034006,53.041581426348,55.00608444213867,4200,0.0,0.0
2025-01-21 00:00:00+01:00,54.02383293424334,55.00608444213867,53.041581426348,55.00608444213867,2448,0.0,0.0
2025-01-22 00:00:00+01:00,55.006085691198834,55.49721145629883,52.0593311005989,55.49721145629883,44774,0.0,0.0
2025-01-23 00:00:00+01:00,55.988338470458984,56.47946424651564,54.51496114228901,55.988338470458984,36731,0.0,0.0
2025-01-24 00:00:00+01:00,55.49721269440233,56.970590022572296,55.49721269440233,55.988338470458984,78350,0.0,0.0
2025-01-27 00:00:00+01:00,57.46171579862896,57.46171579862896,55.006086918345666,55.988338470458984,14393,0.0,0.0
2025-01-28 00:00:00+01:00,56.97058868408203,56.97058868408203,56.97058868408203,56.97058868408203,144,0.0,0.0
2025-01-29 00:00:00+01:00,57.95284021311793,57.95284021311793,56.479462919564085,56.97058868408203,103104,0.0,0.0
2025-01-30 00:00:00+01:00,59.426216094724595,62.86409636466734,59.426216094724595,60.899593353271484,29090,0.0,0.0
2025-01-31 00:00:00+01:00,61.881844858969416,61.881844858969416,60.40846760042252,60.899593353271484,2140,0.0,0.0
2025-02-03 00:00:00+01:00,61.881846193407405,61.881846193407405,59.4262173762087,59.91734313964844,5771,0.0,0.0
2025-02-04 00:00:00+01:00,59.91734313964844,60.89959466652792,59.4262173762087,59.91734313964844,6755,0.0,0.0
2025-02-05 00:00:00+01:00,60.408468782901764,63.846349120140076,60.408468782901764,62.864097595214844,8175,0.0,0.0
2025-02-06 00:00:00+01:00,83.00025321863875,83.49137897732892,74.15998956221569,77.59786987304688,111161,0.0,0.0
2025-02-07 00:00:00+01:00,79.07124842037945,82.5091287864829,76.1244938208622,78.08899688720703,102773,0.0,0.0
2025-02-10 00:00:00+01:00,77.10674535403462,82.5091287864829,77.10674535403462,78.08899688720703,40720,0.0,0.0
2025-02-11 00:00:00+01:00,80.54462178548178,80.54462178548178,77.59786732991537,79.56237030029297,12501,0.0,0.0
2025-02-12 00:00:00+01:00,79.56237281241069,80.54462432861328,77.10674402190418,80.54462432861328,10352,0.0,0.0
2025-02-13 00:00:00+01:00,80.05349604288737,82.50912475585938,77.59786732991537,82.50912475585938,10870,0.0,0.0
2025-02-14 00:00:00+01:00,82.01800160291718,82.50912736101849,79.56237281241069,80.54462432861328,3019,0.0,0.0
2025-02-17 00:00:00+01:00,80.54462699890136,81.52687854766846,78.58012390136719,78.58012390136719,5407,0.0,0.0
2025-02-18 00:00:00+01:00,80.05350247969538,80.05350247969538,77.10674778719125,79.07125091552734,15116,0.0,0.0
2025-02-19 00:00:00+01:00,78.58011881510417,79.07124455769858,75.14223861694336,76.61561584472656,19185,0.0,0.0
2025-02-20 00:00:00+01:00,76.61561710819318,77.10674285888672,74.65111410541898,77.10674285888672,5378,0.0,0.0
2025-02-21 00:00:00+01:00,75.63336560680608,78.08899436027382,75.63336560680608,77.10674285888672,4327,0.0,0.0
2025-02-24 00:00:00+01:00,75.14223861694336,77.10674158732097,74.65111287434897,76.61561584472656,22055,0.0,0.0
2025-02-25 00:00:00+01:00,76.61561584472656,79.56237030029297,74.65111287434897,79.56237030029297,68997,0.0,0.0
2025-02-26 00:00:00+01:00,80.54462826177941,83.49138295428352,79.07125091552734,79.07125091552734,18209,0.0,0.0
2025-02-27 00:00:00+01:00,79.07124949076089,81.5268783569336,79.07124949076089,81.5268783569336,4224,0.0,0.0
2025-02-28 00:00:00+01:00,79.56237418696566,80.54462572013807,77.59787112062082,78.08899688720703,10433,0.0,0.0
2025-03-03 00:00:00+01:00,78.08899812698364,80.05350122451783,77.5978723526001,78.58012390136719,15067,0.0,0.0
2025-03-04 00:00:00+01:00,78.58012139042722,79.56237290780756,76.61561835566654,77.59786987304688,10179,0.0,0.0
2025-03-05 00:00:00+01:00,78.08899436027382,79.56237161235445,72.6866111026448,77.10674285888672,19925,0.0,0.0
2025-03-06 00:00:00+01:00,75.63337067634828,77.59787381079889,75.63337067634828,76.12449645996094,11613,0.0,0.0
2025-03-07 00:00:00+01:00,76.12449645996094,76.61562224357358,74.65111910912299,76.12449645996094,5560,0.0,0.0
2025-03-10 00:00:00+01:00,76.61561835566654,78.58012139042722,76.61561835566654,77.59786987304688,15659,0.0,0.0
2025-03-11 00:00:00+01:00,80.05349604288737,82.01799901326498,78.08899307250977,79.56237030029297,29282,0.0,0.0
2025-03-12 00:00:00+01:00,79.07124581366229,81.52687456563937,79.07124581366229,80.05349731445312,22757,0.0,0.0
2025-03-13 00:00:00+01:00,79.56237669761136,80.05350247969538,78.58012513344332,79.07125091552734,3441,0.0,0.0
2025-03-14 00:00:00+01:00,78.58011881510417,79.56237030029297,78.58011881510417,79.56237030029297,7906,0.0,0.0
2025-03-17 00:00:00+01:00,79.56237030029297,79.56237030029297,78.58011881510417,79.56237030029297,12679,0.0,0.0
2025-03-18 00:00:00+01:00,79.07124705430938,80.54462432861328,77.59786978000548,80.54462432861328,21878,0.0,0.0
2025-03-19 00:00:00+01:00,80.54462781255646,86.92926294403958,80.54462781255646,84.96475982666016,34064,0.0,0.0
2025-03-20 00:00:00+01:00,85.94701012899709,87.42038744549419,84.4736328125,84.4736328125,7443,0.0,0.0
2025-03-21 00:00:00+01:00,85.45588181439568,85.45588181439568,81.0357499964097,83.49137878417969,16310,0.0,0.0
2025-03-24 00:00:00+01:00,83.98250198364258,85.94700495402019,83.98250198364258,85.45587921142578,6172,0.0,0.0
2025-03-25 00:00:00+01:00,85.94700872561353,87.42038601805261,85.94700872561353,86.92926025390625,24383,0.0,0.0
2025-03-26 00:00:00+01:00,86.92926272600057,87.91151428222656,85.45588539166158,87.91151428222656,12898,0.0,0.0
2025-03-27 00:00:00+01:00,87.42038347516741,87.9115092250279,85.45588047572545,85.94700622558594,7218,0.0,0.0
2025-03-28 00:00:00+01:00,85.94700622558594,86.92925772530693,84.96475472586495,85.94700622558594,8552,0.0,0.0
2025-03-31 00:00:00+02:00,85.94700627073028,85.94700627073028,81.03574876954569,83.00025177001953,17142,0.0,0.0
2025-04-01 00:00:00+02:00,83.29492950439453,85.0629776932899,83.29492950439453,83.29492950439453,8655,0.0,0.0
2025-04-02 00:00:00+02:00,83.29493201132648,86.04523177482325,83.29493201132648,84.27718353271484,7268,0.0,0.0
2025-04-03 00:00:00+02:00,83.29493201132648,86.83103598952769,83.09847721065819,84.27718353271484,9075,0.0,0.0
2025-04-04 00:00:00+02:00,84.08073087895629,85.25943723110993,80.93752892784906,81.5268783569336,25449,0.0,0.0
2025-04-07 00:00:00+02:00,79.56237235154144,79.56237235154144,66.4002006118723,76.81206512451172,36394,0.0,0.0
2025-04-08 00:00:00+02:00,75.63336995050308,79.56237618169804,75.63336995050308,76.41917419433594,7983,0.0,0.0
2025-04-09 00:00:00+02:00,75.43692140512002,75.43692140512002,70.32920889155304,71.1150131225586,22432,0.0,0.0
2025-04-10 00:00:00+02:00,82.90203297701069,82.90203297701069,75.43692263653719,76.41917419433594,38613,0.0,0.0
2025-04-11 00:00:00+02:00,78.58012550449851,78.58012550449851,77.20497180937284,77.99077606201172,11842,0.0,0.0
2025-04-14 00:00:00+02:00,78.58012139042722,78.58012139042722,77.40142256716454,77.59786987304688,19160,0.0,0.0
2025-04-15 00:00:00+02:00,77.59786987304688,78.3836740845449,74.06176590927453,77.59786987304688,11967,0.0,0.0
2025-04-16 00:00:00+02:00,78.18722198023869,78.18722198023869,74.8475652072116,75.63336944580078,10816,0.0,0.0
2025-04-17 00:00:00+02:00,75.8298163898191,81.91978047431815,75.8298163898191,81.5268783569336,6249,0.0,0.0
2025-04-22 00:00:00+02:00,81.52687650114069,81.52687650114069,77.59787040470017,78.38367462158203,9665,0.0,0.0
2025-04-23 00:00:00+02:00,78.5801219288103,80.93752708547149,77.4014230974719,78.38367462158203,15126,0.0,0.0
2025-04-24 00:00:00+02:00,77.59787343727234,78.58012499976947,75.6333703122781,77.20497131347656,22731,0.0,0.0
2025-04-25 00:00:00+02:00,77.20497023429634,78.58012390136719,77.00852292213676,78.58012390136719,4784,0.0,0.0
2025-04-28 00:00:00+02:00,79.16947134447949,81.52687650114069,76.61561888059003,78.38367462158203,11032,0.0,0.0
2025-04-29 00:00:00+02:00,78.38367353651974,78.77656814553744,76.02626841249202,76.81206512451172,10244,0.0,0.0
2025-04-30 00:00:00+02:00,77.20496855902316,82.31268099817036,76.812066449245,82.11622619628906,5677,0.0,0.0
2025-05-02 00:00:00+02:00,80.93752568744624,90.95648806271933,80.93752568744624,88.59908294677734,39824,0.0,0.0
2025-05-05 00:00:00+02:00,88.79553673706341,93.31389211985979,88.79553673706341,89.97423553466797,71147,0.0,0.0
2025-05-06 00:00:00+02:00,91.15294502795287,91.15294502795287,86.4381346839612,88.79553985595703,13501,0.0,0.0
2025-05-07 00:00:00+02:00,88.99199000328194,92.13519949753868,88.40264056497902,90.56359100341797,27778,0.0,0.0
2025-05-08 00:00:00+02:00,96.26064654273122,102.64528126240216,93.51033935820237,95.86774444580078,173536,0.0,0.0
2025-05-09 00:00:00+02:00,97.43934556376303,101.17190425221513,96.45709406616871,100.68077850341797,143654,0.0,0.0
2025-05-12 00:00:00+02:00,101.66303392920165,102.64528546474948,97.63580413225239,99.20740509033203,31010,0.0,0.0
2025-05-13 00:00:00+02:00,99.20740057362649,99.20740057362649,96.45709340171447,98.02870178222656,13689,0.0,0.0
2025-05-14 00:00:00+02:00,98.02870178222656,98.71627482821249,96.26064610114253,98.02870178222656,6559,0.0,0.0
2025-05-15 00:00:00+02:00,98.02870479573994,98.22515210235089,96.26064906030388,96.8499984741211,14462,0.0,0.0
2025-05-16 00:00:00+02:00,98.80000305175781,98.80000305175781,92.0,93.4000015258789,313018,1.75,0.0
2025-05-19 00:00:00+02:00,95.0,96.0,93.5999984741211,94.19999694824219,16091,0.0,0.0
2025-05-20 00:00:00+02:00,95.80000305175781,97.0,95.0,96.0,16198,0.0,0.0
2025-05-21 00:00:00+02:00,95.19999694824219,98.0,90.4000015258789,98.0,31388,0.0,0.0
2025-05-22 00:00:00+02:00,98.19999694824219,98.19999694824219,95.19999694824219,97.0,12282,0.0,0.0
2025-05-23 00:00:00+02:00,94.80000305175781,100.0,92.0,98.0,42211,0.0,0.0
2025-05-26 00:00:00+02:00,98.19999694824219,99.5999984741211,96.0,96.0,11110,0.0,0.0
2025-05-27 00:00:00+02:00,98.0,101.5,96.5999984741211,99.80000305175781,34721,0.0,0.0
2025-05-28 00:00:00+02:00,99.5999984741211,100.5,99.0,100.0,3767,0.0,0.0
2025-05-30 00:00:00+02:00,101.0,101.5,98.80000305175781,100.5,12262,0.0,0.0
2025-06-02 00:00:00+02:00,100.5,102.0,98.19999694824219,98.19999694824219,7696,0.0,0.0
2025-06-03 00:00:00+02:00,98.19999694824219,102.0,96.19999694824219,101.0,56357,0.0,0.0
2025-06-04 00:00:00+02:00,102.5,105.0,102.0,102.5,29362,0.0,0.0
2025-06-05 00:00:00+02:00,103.5,103.5,100.5,103.0,10145,0.0,0.0
2025-06-09 00:00:00+02:00,103.0,108.0,103.0,104.0,59573,0.0,0.0
2025-06-10 00:00:00+02:00,104.0,105.5,98.5999984741211,99.5999984741211,45457,0.0,0.0
2025-06-11 00:00:00+02:00,100.0,101.0,99.4000015258789,99.5999984741211,48549,0.0,0.0
2025-06-12 00:00:00+02:00,98.19999694824219,99.0,94.5999984741211,97.4000015258789,40564,0.0,0.0
2025-06-13 00:00:00+02:00,96.80000305175781,99.4000015258789,95.4000015258789,98.0,24930,0.0,0.0
2025-06-16 00:00:00+02:00,97.80000305175781,98.19999694824219,95.19999694824219,95.80000305175781,11647,0.0,0.0
2025-06-17 00:00:00+02:00,95.19999694824219,97.5999984741211,93.80000305175781,95.80000305175781,18678,0.0,0.0
2025-06-18 00:00:00+02:00,95.80000305175781,96.19999694824219,94.0,96.19999694824219,12478,0.0,0.0
2025-06-19 00:00:00+02:00,96.4000015258789,102.0,96.0,98.5999984741211,38844,0.0,0.0
2025-06-23 00:00:00+02:00,98.19999694824219,102.0,97.4000015258789,101.0,29139,0.0,0.0
2025-06-24 00:00:00+02:00,101.5,102.0,96.5999984741211,98.19999694824219,28773,0.0,0.0
2025-06-25 00:00:00+02:00,98.19999694824219,98.19999694824219,96.80000305175781,97.0,13570,0.0,0.0
2025-06-26 00:00:00+02:00,97.0,101.0,96.5999984741211,99.0,9602,0.0,0.0
2025-06-27 00:00:00+02:00,99.0,101.5,98.4000015258789,100.0,11025,0.0,0.0
2025-06-30 00:00:00+02:00,100.0,101.0,99.0,100.0,13380,0.0,0.0
2025-07-01 00:00:00+02:00,100.0,100.5,96.0,96.0,38488,0.0,0.0
2025-07-02 00:00:00+02:00,97.80000305175781,98.4000015258789,96.4000015258789,97.5999984741211,7871,0.0,0.0
2025-07-03 00:00:00+02:00,98.0,100.0,98.0,100.0,11740,0.0,0.0
2025-07-04 00:00:00+02:00,100.0,100.0,97.80000305175781,100.0,8787,0.0,0.0
2025-07-07 00:00:00+02:00,100.5,102.0,99.4000015258789,101.0,21636,0.0,0.0
2025-07-08 00:00:00+02:00,101.0,101.0,99.5999984741211,99.5999984741211,10210,0.0,0.0
2025-07-09 00:00:00+02:00,101.0,101.0,99.5999984741211,100.5,21524,0.0,0.0
2025-07-10 00:00:00+02:00,101.0,101.0,98.0,100.0,22580,0.0,0.0
2025-07-11 00:00:00+02:00,99.0,99.5999984741211,98.4000015258789,99.5999984741211,6399,0.0,0.0
2025-07-14 00:00:00+02:00,98.80000305175781,104.5,98.0,103.5,15681,0.0,0.0
2025-07-15 00:00:00+02:00,104.0,107.0,101.5,103.5,28742,0.0,0.0
2025-07-16 00:00:00+02:00,105.5,112.0,104.0,108.5,40269,0.0,0.0
2025-07-17 00:00:00+02:00,109.0,112.0,109.0,110.0,46910,0.0,0.0
2025-07-18 00:00:00+02:00,109.5,117.0,109.0,113.5,36358,0.0,0.0
2025-07-21 00:00:00+02:00,113.0,116.5,111.5,113.5,23811,0.0,0.0
2025-07-22 00:00:00+02:00,114.0,116.5,110.5,112.5,21881,0.0,0.0
2025-07-23 00:00:00+02:00,114.5,117.5,112.5,114.5,60162,0.0,0.0
2025-07-24 00:00:00+02:00,115.5,115.5,113.0,113.5,21733,0.0,0.0
2025-07-25 00:00:00+02:00,114.5,115.0,111.5,113.0,20805,0.0,0.0
2025-07-28 00:00:00+02:00,114.0,117.5,111.5,114.5,33301,0.0,0.0
2025-07-29 00:00:00+02:00,115.0,116.0,113.0,114.5,16099,0.0,0.0
2025-07-30 00:00:00+02:00,115.0,117.0,112.5,114.5,14022,0.0,0.0
2025-07-31 00:00:00+02:00,114.5,116.0,114.0,114.5,11687,0.0,0.0
2025-08-01 00:00:00+02:00,116.0,116.0,111.5,114.5,18370,0.0,0.0
2025-08-04 00:00:00+02:00,115.0,118.5,114.0,115.0,45502,0.0,0.0
2025-08-05 00:00:00+02:00,116.0,118.5,114.0,117.5,25438,0.0,0.0
2025-08-06 00:00:00+02:00,118.0,122.0,118.0,118.5,34827,0.0,0.0
2025-08-07 00:00:00+02:00,118.0,122.0,118.0,119.5,18729,0.0,0.0
2025-08-08 00:00:00+02:00,122.0,123.0,120.0,122.0,35144,0.0,0.0
2025-08-11 00:00:00+02:00,122.0,124.5,116.5,120.5,93722,0.0,0.0
2025-08-12 00:00:00+02:00,120.5,121.5,119.0,119.0,38530,0.0,0.0
2025-08-13 00:00:00+02:00,119.0,122.5,116.0,117.0,49257,0.0,0.0
2025-08-14 00:00:00+02:00,116.5,120.0,114.0,119.5,20518,0.0,0.0
2025-08-15 00:00:00+02:00,120.0,122.0,117.0,118.0,17299,0.0,0.0
2025-08-18 00:00:00+02:00,118.5,121.5,118.0,118.0,35385,0.0,0.0
2025-08-19 00:00:00+02:00,120.0,120.5,115.5,117.0,15896,0.0,0.0
2025-08-20 00:00:00+02:00,117.0,117.0,114.0,115.0,38705,0.0,0.0
2025-08-21 00:00:00+02:00,115.0,119.0,114.0,116.0,25174,0.0,0.0
2025-08-22 00:00:00+02:00,80.4000015258789,87.0,74.5999984741211,83.0,618853,0.0,0.0
2025-08-25 00:00:00+02:00,83.4000015258789,89.0,79.80000305175781,89.0,218077,0.0,0.0
2025-08-26 00:00:00+02:00,91.19999694824219,91.19999694824219,87.0,88.4000015258789,64492,0.0,0.0
2025-08-27 00:00:00+02:00,88.4000015258789,93.4000015258789,87.19999694824219,93.0,34907,0.0,0.0
2025-08-28 00:00:00+02:00,92.80000305175781,93.0,87.5999984741211,87.5999984741211,62191,0.0,0.0
2025-08-29 00:00:00+02:00,87.5999984741211,90.5999984741211,87.0,90.0,31179,0.0,0.0
2025-09-01 00:00:00+02:00,90.0,90.0,85.4000015258789,88.0,52714,0.0,0.0
2025-09-02 00:00:00+02:00,87.80000305175781,88.5999984741211,87.19999694824219,87.4000015258789,22532,0.0,0.0
2025-09-03 00:00:00+02:00,87.19999694824219,88.5999984741211,84.19999694824219,85.80000305175781,55756,0.0,0.0
2025-09-04 00:00:00+02:00,85.80000305175781,91.19999694824219,85.19999694824219,89.5999984741211,19410,0.0,0.0
2025-09-05 00:00:00+02:00,90.0,92.0,89.19999694824219,92.0,12915,0.0,0.0
2025-09-08 00:00:00+02:00,92.0,96.0,90.80000305175781,96.0,24900,0.0,0.0
2025-09-09 00:00:00+02:00,96.19999694824219,99.5999984741211,95.4000015258789,95.5999984741211,21181,0.0,0.0
2025-09-10 00:00:00+02:00,95.4000015258789,97.19999694824219,94.19999694824219,95.80000305175781,13804,0.0,0.0
2025-09-11 00:00:00+02:00,96.5999984741211,96.5999984741211,92.0,96.0,31178,0.0,0.0
2025-09-12 00:00:00+02:00,95.5999984741211,96.0,93.19999694824219,95.19999694824219,5931,0.0,0.0
2025-09-15 00:00:00+02:00,95.5999984741211,98.5999984741211,93.5999984741211,95.0,15385,0.0,0.0
2025-09-16 00:00:00+02:00,94.80000305175781,94.80000305175781,92.4000015258789,94.4000015258789,30437,0.0,0.0
